V,W1,W2,W3,W4,W5,W6,W7
0.9518582123642931,0.19393186260832002,0.17817558121958801,0.15986756052394469,0.2528944921400393,0.2309198853094417,0.28381650770598,0.2986750195054747
1.0670922469307198,0.16052339025511853,0.18586412393206886,0.22130218898348414,0.20544386085158012,0.3165971830106925,0.30882872922704263,0.23980392866021166
0.9497903305639316,0.18935440335956613,0.20465700080040122,0.18340925798657012,0.248747176228076,0.20403114533572375,0.3022817946851459,0.32226395900538163
0.9347778939286218,0.17777288205127956,0.18561582201830165,0.1942355816515971,0.31088375913382554,0.20699067797620388,0.32141537406469123,0.2279201843652403
0.8693860845069353,0.18177845480531984,0.23230990280319705,0.17867813646371478,0.1946609235539655,0.20441629240223316,0.29474074622771584,0.3186367371791525
0.9332147786012612,0.1694019209663763,0.17097370607296875,0.2913241753151604,0.21854453779495947,0.20330250293576912,0.325539345159685,0.21095192675911364
1.0299141715916085,0.1674018460950496,0.2022328324710767,0.23055076304335406,0.16125226056958836,0.223208566097933,0.32635919821060266,0.326306353458583
0.9491568073066196,0.16210283455176672,0.17218118370321017,0.2336083193217393,0.18904360755273755,0.29957163011937776,0.34261678711118754,0.21277373422654164
0.9730074285430552,0.16941537502131865,0.17655844430535958,0.25406877397240074,0.15207915477882497,0.236656351287786,0.2845290987408456,0.3515384475217642
1.0114043633551484,0.15340807545980528,0.15718355289388908,0.27274610178562114,0.2103104481351246,0.2884738002011087,0.3076782743013096,0.25357996605592864
0.9573050505864295,0.15869658069040846,0.24860257067689656,0.2795667031463318,0.1603131616492641,0.26950265758719677,0.2890759865205462,0.3358495255067264
0.9804640307539114,0.16427912822399057,0.16538930577267524,0.30795577857872203,0.25497834797082847,0.2964331265416683,0.2717455182734611,0.3369809356258789
1.0227283240462377,0.15700889711983368,0.31110866202605997,0.24547386356572132,0.173886896044773,0.25715057859904406,0.3101160476232495,0.3240330867822844
1.0769153878482878,0.1422725560467055,0.3014694927649087,0.17775492851321928,0.25411894364504783,0.2973065821531753,0.27201522317143856,0.3007361127556564
1.1286020534039531,0.29432445440103594,0.12779624170161288,0.24363482942718145,0.18976717163494206,0.2700351779872865,0.2865038101396646,0.32985418070347694
1.085538000754083,0.13178786263357953,0.30348133172137337,0.18606970826571576,0.24760078598088692,0.3279945936866245,0.2915505484154703,0.26915128516428855
1.0104106985462624,0.24330505699906174,0.29825291692344635,0.16970232467971957,0.12487097505140457,0.28544584851162036,0.276724080322628,0.2839542260246519
0.9905177497802536,0.28318880873419516,0.24248451453166175,0.1376969481731808,0.1744958287173662,0.31535025908271774,0.283306838327088,0.2888467458599144
1.0295769805144088,0.2645987482769378,0.14153318550455074,0.19799812423158378,0.31220291938972156,0.256953913579749,0.28033952856960703,0.27904095950723007
1.0303584720884837,0.24642802626223012,0.1830831904812648,0.13477490342612589,0.3241026792531714,0.2647857190655764,0.29443030741078174,0.2478527766734885
1.0017370271364272,0.23478926011115578,0.19121898605795748,0.22858261040875968,0.13025366812633604,0.31362367444468797,0.3139516591383358,0.2582774744415588
0.8446535230084766,0.1645790678937934,0.2258224640720509,0.1336668264856144,0.3474446657374115,0.27810749059273115,0.296876101977982,0.2304755136622708
0.9500580857183171,0.24314226818308057,0.17781784497507516,0.2169434573369689,0.1438582131002914,0.3173190377206124,0.34145442999376846,0.28806954712200156
0.9170761899734918,0.18372739529420062,0.23031761670947354,0.14250651033699732,0.34354604358422575,0.3057094961660177,0.2918479011702085,0.22361593572159844
0.9363785940070628,0.21537476270144187,0.22020038532929714,0.18246475677045415,0.3626579882683246,0.13714262015079476,0.3069999121666426,0.29458458540511895
0.9266118592653441,0.21247306212439432,0.17633771250428637,0.15022235307875292,0.2915897108584168,0.32365077292829975,0.29053875271978474,0.1955184663044856
0.9313787320034597,0.20538118287180065,0.19800421299234305,0.18122703227670595,0.29854843133826864,0.16034276621476418,0.2997519792530672,0.29342346953715875
1.0296740064838639,0.18608566602237323,0.19419062901983722,0.1471593211216665,0.3056485190263025,0.3100797558286958,0.2644667372369088,0.2059113971483377
0.9812659528771095,0.20823440373216665,0.20986213490693856,0.1966632112275924,0.1481967379309356,0.32127205536337566,0.31522324124263223,0.2543109013769868
0.9501429950400275,0.21151475565365707,0.2129845749755859,0.14689840294091105,0.3233855848494879,0.3667974021772916,0.256133749705363,0.22368291500361445
0.8876001473648082,0.20873721890087846,0.2346418206417731,0.21730836348988786,0.14162209071164059,0.3554260319906619,0.3562077796393693,0.26325156249467935
0.8563097903022764,0.2224860367862801,0.20694934968488404,0.15406930675980493,0.3297687146180858,0.30827144784658145,0.3596871780705015,0.21878804982442857
0.889951329062091,0.2380886751110589,0.2210244344292907,0.23306263118897888,0.36381460123022097,0.14021339564043517,0.34632860654288566,0.28522826913141275
0.8790427815295118,0.23052821000971732,0.22900427249976765,0.14779462513757483,0.3387743824483519,0.2734395840429393,0.34474725017623453,0.24434174813666543
0.9867402265647984,0.23826758772393894,0.23030058144053367,0.24165595144645066,0.1522940842169825,0.35048845131942924,0.3248927093733825,0.2679722564149704
0.9309511185991483,0.24645549566030528,0.20880269246426084,0.17485864617599176,0.2649449729030375,0.36875017977702457,0.3042718329856135,0.22834959513879322
0.846302344608381,0.22812809509157428,0.22182929527389306,0.22956609687154853,0.38435735475411315,0.1811476272660488,0.3000385965417938,0.2501137606329824
0.9113150680046942,0.22194329690818537,0.24699676610428958,0.18468023295343555,0.26858480362850945,0.3767437187746638,0.2920827981803291,0.24321983185557614
0.8337668429526033,0.20383930017322952,0.2242316197038876,0.22939052497041273,0.33576541818993044,0.20381330230175393,0.3760503099316871,0.27541336709628533
0.8483985527507487,0.19826603143488994,0.2398451630264852,0.2022348061418547,0.2705402785682986,0.32921780907269715,0.37176172265104007,0.2044506152760892
0.8999133300424604,0.18124388257245605,0.17430994282503331,0.22732840005597404,0.35457233253244147,0.18218913845490145,0.2822015154431371,0.3989240129896446
0.8067728639151682,0.15631298344974906,0.23751783229378573,0.18699238610424446,0.289692760268343,0.16004139150512653,0.38946045191003675,0.3857099625116015
0.7739370102582778,0.1567835574449251,0.1692946388664007,0.2523152088573369,0.37765713291707,0.3025073653451713,0.17012291974308574,0.40662823039229545
0.7903031154889366,0.1589369991008925,0.2228629702668954,0.16164200595186365,0.3170106376954545,0.16676310737350344,0.36354426162139686,0.3617027479460988
0.8837398593014342,0.16799067924231334,0.1722138643393842,0.23373680129694852,0.42139903748621793,0.17059317279686906,0.33204471700333127,0.366901203605832
1.0326419145696726,0.23311553243543107,0.17112642310606388,0.18531940202266078,0.3283384370164225,0.36863143101995743,0.18215818066976025,0.41703893232613004
1.0898392910581591,0.16451529071561316,0.17825110095015406,0.22584544235344028,0.4217091898210544,0.3442297592585541,0.1773358493703231,0.3467006168120563
1.0310710016766922,0.21339431901112643,0.1647995411984175,0.16321553701383143,0.30734485813709134,0.3669205180413254,0.18085327595759082,0.3984928094249114
1.028209125394583,0.1608687869731191,0.18225301494203122,0.2064123961056882,0.3801352331753026,0.16908728503318088,0.3371520903133752,0.2703721509321887
1.024718543650333,0.21324989005550474,0.14715532147205462,0.1809885874892448,0.2625370078039606,0.32843112390608603,0.19944252819612207,0.35877602538165154
0.9841796042794579,0.13510381070170907,0.20857682754510717,0.22445085614082166,0.35273938367806545,0.17632671994475846,0.29999890645885446,0.30312703639161626
0.9616786522630253,0.24164361799685682,0.1433920490154605,0.182489211893583,0.26872719353103164,0.27885876101841883,0.19712077223331637,0.3345532700979588
0.9515110670545067,0.14529334328204177,0.21407345332489888,0.24206889514488344,0.35210937929890385,0.1890883283043521,0.2704706344329575,0.2997439059596131
1.0018004295537235,0.25117924628714433,0.13887512621475576,0.22327415464829134,0.2892800337306898,0.300696743528322,0.20003746258020935,0.3309786933104727
1.028463444823639,0.14875267957195026,0.23250243101125526,0.22843619805111737,0.32689537066667057,0.32099362222109235,0.1991819097836069,0.29939765304966137
1.0015235997147378,0.23852841177571385,0.1902586443999479,0.1457068881914602,0.3216261772078501,0.2979410466552093,0.18469203295249845,0.3222597205142939
0.9877152004251685,0.14912533450002247,0.25921343519949935,0.19649823724786125,0.33504772093990826,0.31695335847189954,0.1894709980773576,0.2776260244491774
1.0170239996307826,0.24890896139617094,0.1850541140894333,0.1473428934068114,0.36340265225362,0.26690749501798194,0.18651667397082558,0.35280493663100193
1.028580235240341,0.23987798196739157,0.14846149224934632,0.1805887219967096,0.404061197392641,0.202124833598261,0.35749336877124743,0.27446078619021824
0.9030835123358497,0.2089571489155506,0.1867129425967563,0.14808146077395856,0.4539207271503094,0.21482831931184185,0.25672652227135456,0.36428226725001944
0.7880008299340837,0.21495622997077618,0.15196712507104523,0.17086664874597207,0.231790159795073,0.47294451402814813,0.3356641832112449,0.2530283436244625
0.796667974536079,0.19125021511543197,0.162914550613819,0.15444200539946987,0.24194517842220695,0.4920796973307242,0.2774245422402364,0.32387447051046203
0.837136462878257,0.18322674820023513,0.16005308457226608,0.1616428466143732,0.23955484788735207,0.5199318524006727,0.3089440108038943,0.28808625478084793
0.8126031060554929,0.17710741404600902,0.16562413389380476,0.16147912904980574,0.24558734548625022,0.48892707187215295,0.31543088869578456,0.2978611466974237
0.934755170283402,0.16527080649762813,0.1553485889157897,0.16994694426707438,0.24204556605416488,0.4766567932187837,0.29466339908044553,0.2584393478694987
0.8501919209282133,0.17371199124478795,0.16467147411897254,0.17032801127100247,0.27446662599157956,0.2637254089620705,0.45278789867368247,0.2750580588977683
0.8418103196648085,0.16545688924529078,0.15566196713188163,0.29225314310980116,0.18412180478617893,0.42348200643742795,0.28758620197604085,0.28403823441561415
0.8035990490946296,0.16764431162355967,0.27494217414052097,0.17591742068708235,0.17254497053293236,0.27251263862082276,0.42150854553983574,0.319757894574888
0.8952039862138705,0.16336868821584505,0.17013055236861846,0.30764454692669296,0.18064864383958817,0.2828025595481503,0.2652640164006367,0.41846307397193305
0.916122208418207,0.1567379493950666,0.26398283065934475,0.18019806160031687,0.166506196914484,0.26756146013831905,0.29967951268682813,0.42865540189299867
1.0289956244080425,0.15051821468238505,0.16121028485452207,0.18586226874823994,0.31908954791378286,0.24948526931317339,0.22207391613875088,0.4636953566198094
0.9046175735383182,0.14800369273239064,0.23638099747058672,0.18057982278759172,0.17430598769242547,0.24042284481319268,0.2908650958079976,0.44537282538398815
0.9138300556045047,0.14586718558807077,0.18047175615387623,0.17802169861706113,0.311913506976161,0.25282132942110846,0.24291871868734008,0.4251401723927486
0.922044108653154,0.15330542476609135,0.23877936423585291,0.16926893982960592,0.17296508065405267,0.322503291336682,0.24260340753361662,0.38086297511817724
0.8517512059293505,0.15938893561504652,0.1653683293936342,0.17786961311301022,0.3487728915152094,0.2320075330811451,0.24074123974942274,0.37175379211566423
0.8626544356223871,0.14235932639336812,0.26352378157731776,0.16496523863653814,0.1801304373934319,0.24003934077288713,0.35247813536168787,0.3446233594820909
1.032734945685207,0.1443279915904028,0.13579056954771687,0.3613920080658611,0.1989298413603817,0.2256385852581158,0.2634501483912503,0.3552922418841427
0.9332406440279548,0.254415516477963,0.13901906381313497,0.149042306133821,0.20708046572119335,0.22911286061987005,0.3684433640128962,0.3338221457024407
0.8863520423838713,0.17236337708973143,0.13278960097215747,0.3835675902521847,0.20364600882496606,0.24856438771380054,0.2745852637792877,0.35334446883665327
0.9262748967575462,0.2537719154765299,0.1384870136581623,0.187486357147039,0.20930677730806138,0.26991532680545566,0.3540342635182114,0.32951895563874734
0.9332391577253163,0.20396087492806053,0.13733819943357922,0.21264848427140284,0.38491831486289785,0.2834697907228966,0.28356166938085847,0.31127144253980493
0.9241202848522647,0.27161952118922034,0.14059499337705297,0.20093538984945086,0.2091502688886935,0.2819536092980126,0.4062773923176126,0.2676949773969602
0.9435718598035762,0.1985756698279376,0.22044868297868728,0.41274972863943576,0.14093746911046287,0.2590467940242794,0.267885017066632,0.270378528248608
0.8315763577092493,0.25064968174539937,0.13974065115684792,0.21993112988025787,0.23191065457670923,0.2822560085105886,0.4293853621485514,0.2565666311879017
0.8722373633541393,0.2077787378028801,0.2608989169992675,0.1380832760795157,0.41660548394295266,0.24769367534579784,0.23933657226440408,0.254476601770822
0.8819438381522955,0.23551140379590682,0.2610447009589511,0.15394101721217912,0.2657115784423649,0.216014048245399,0.41682975706922865,0.2385755096704672
0.9710102255829132,0.22256744282180524,0.2564895194178854,0.254768953492794,0.13782623101514122,0.4015351975674491,0.21105140703434708,0.2678550758926299
1.0586086504400345,0.20400069757412106,0.15849640435354875,0.25089195114367013,0.2648785257500892,0.4021616026929524,0.21171516203950722,0.2654290711485499
0.9118093891359375,0.19558389775571514,0.15422667220373049,0.24735897779697574,0.2935945136949064,0.20186490953307681,0.36507162600785303,0.2807762793556729
0.9543674029117313,0.17560340174557057,0.23299437608454468,0.1608576308566367,0.30937707246685026,0.2224562423076881,0.3639341861054372,0.2731879968606695
0.91072255548579,0.16061878389486842,0.22387647933892674,0.1880335844093405,0.30400173553346366,0.21984624963139107,0.32395278691468654,0.24850574848516402
0.9738903759542294,0.20120805864740912,0.20933177403864076,0.1658627298226254,0.29938397399444117,0.22654634856043188,0.24032995207245955,0.351165404078576
0.9912390662386177,0.16800300256138154,0.2320180549352902,0.1918754994659599,0.23081534477422808,0.30949487988400315,0.3775131178095514,0.25051092519182877
